timestamp,attention_score,pitch,yaw,roll,ear_l,ear_r,gaze_l,gaze_r,blinks,status
2026-03-13T16:10:30.726763,65.8,3.7,8.1,1.8,0.301,0.493,0.145,0.025,3,ATTENTIVE
2026-03-13T16:10:30.767193,66.2,3.7,8.2,1.6,0.302,0.493,0.164,0.055,3,ATTENTIVE
2026-03-13T16:10:30.809402,66.6,3.4,8.3,1.4,0.307,0.497,0.165,0.081,3,ATTENTIVE
2026-03-13T16:10:30.850644,67.0,2.8,8.3,1.3,0.321,0.502,0.161,0.112,3,ATTENTIVE
2026-03-13T16:10:30.892892,67.4,3.0,8.0,1.4,0.325,0.508,0.198,0.142,3,ATTENTIVE
2026-03-13T16:10:30.935057,67.9,2.9,6.9,1.5,0.322,0.506,0.198,0.122,3,ATTENTIVE
2026-03-13T16:10:30.979273,68.3,3.0,7.6,1.3,0.317,0.507,0.215,0.144,3,ATTENTIVE
2026-03-13T16:10:31.018580,68.7,2.7,6.6,1.3,0.330,0.508,0.198,0.129,3,ATTENTIVE
2026-03-13T16:10:31.059892,69.1,3.3,6.6,1.1,0.330,0.509,0.200,0.105,3,ATTENTIVE
2026-03-13T16:10:31.101148,69.5,3.1,6.7,1.0,0.321,0.510,0.216,0.110,3,ATTENTIVE
2026-03-13T16:10:31.141563,69.9,2.9,6.8,1.0,0.323,0.510,0.228,0.115,3,ATTENTIVE
2026-03-13T16:10:31.180770,70.3,1.7,7.4,1.0,0.319,0.507,0.198,0.094,3,ATTENTIVE
2026-03-13T16:10:31.222872,70.8,0.5,7.6,1.1,0.288,0.481,0.142,0.067,3,ATTENTIVE
2026-03-13T16:10:31.263430,71.2,0.4,8.3,0.8,0.289,0.487,0.085,-0.094,3,ATTENTIVE
2026-03-13T16:10:31.303760,71.6,0.3,7.9,0.9,0.300,0.503,0.003,-0.180,3,ATTENTIVE
2026-03-13T16:10:31.343224,72.0,0.6,9.9,1.2,0.309,0.517,-0.049,-0.240,3,ATTENTIVE
2026-03-13T16:10:31.383547,72.4,0.5,9.8,1.2,0.314,0.523,-0.049,-0.234,3,ATTENTIVE
2026-03-13T16:10:31.451070,73.0,0.2,9.2,1.0,0.305,0.521,-0.072,-0.239,3,ATTENTIVE
2026-03-13T16:10:31.492296,73.4,-0.1,8.9,1.0,0.300,0.521,-0.068,-0.235,3,ATTENTIVE
2026-03-13T16:10:31.531965,73.9,0.7,9.0,0.8,0.305,0.526,-0.055,-0.203,3,ATTENTIVE
2026-03-13T16:10:31.572036,74.3,1.5,9.1,0.8,0.305,0.526,-0.035,-0.196,3,ATTENTIVE
2026-03-13T16:10:31.614037,74.7,1.9,9.2,0.9,0.303,0.527,-0.055,-0.202,3,ATTENTIVE
2026-03-13T16:10:31.654452,75.1,2.4,9.3,0.9,0.308,0.527,-0.024,-0.202,3,ATTENTIVE
2026-03-13T16:10:31.696705,75.5,2.4,8.9,1.0,0.314,0.532,-0.016,-0.197,3,ATTENTIVE
2026-03-13T16:10:31.747623,75.9,2.2,8.7,1.0,0.314,0.527,-0.016,-0.198,3,ATTENTIVE
2026-03-13T16:10:31.788890,76.4,2.1,8.6,0.9,0.316,0.524,-0.013,-0.192,3,ATTENTIVE
2026-03-13T16:10:31.848020,77.0,1.9,8.6,1.0,0.318,0.523,-0.016,-0.199,3,ATTENTIVE
2026-03-13T16:10:31.888898,77.4,1.6,8.5,0.9,0.314,0.520,-0.016,-0.199,3,ATTENTIVE
2026-03-13T16:10:31.930977,77.8,1.4,8.6,0.9,0.309,0.516,-0.014,-0.193,3,ATTENTIVE
2026-03-13T16:10:31.972660,78.3,0.8,8.4,0.8,0.316,0.516,-0.025,-0.193,3,ATTENTIVE
2026-03-13T16:10:32.013307,78.7,0.6,8.4,0.8,0.318,0.516,-0.031,-0.193,3,ATTENTIVE
2026-03-13T16:10:32.053548,79.1,-0.1,8.5,0.8,0.312,0.519,-0.034,-0.200,3,ATTENTIVE
2026-03-13T16:10:32.093840,79.5,0.2,8.4,0.9,0.318,0.521,-0.068,-0.211,3,ATTENTIVE
2026-03-13T16:10:32.134494,79.9,0.2,8.7,0.8,0.319,0.519,-0.060,-0.212,3,ATTENTIVE
2026-03-13T16:10:32.173121,80.3,0.5,8.8,0.9,0.315,0.517,-0.055,-0.209,3,ATTENTIVE
2026-03-13T16:10:32.213859,80.7,0.6,8.5,0.8,0.314,0.517,-0.048,-0.212,3,ATTENTIVE
2026-03-13T16:10:32.252687,81.1,0.5,8.3,0.9,0.307,0.510,-0.040,-0.203,3,ATTENTIVE
2026-03-13T16:10:32.291638,81.5,0.6,8.2,0.8,0.305,0.514,-0.037,-0.202,3,ATTENTIVE
2026-03-13T16:10:32.332231,81.8,0.8,8.1,0.9,0.314,0.516,-0.037,-0.208,3,ATTENTIVE
2026-03-13T16:10:32.375174,82.3,1.2,8.1,1.0,0.313,0.518,-0.048,-0.211,3,ATTENTIVE
2026-03-13T16:10:32.416277,82.7,2.2,8.1,1.0,0.324,0.526,-0.057,-0.239,3,ATTENTIVE
2026-03-13T16:10:32.457053,83.1,2.4,8.1,1.0,0.326,0.527,-0.041,-0.233,3,ATTENTIVE
2026-03-13T16:10:32.497549,83.5,2.0,8.2,0.9,0.321,0.525,-0.015,-0.222,3,ATTENTIVE
2026-03-13T16:10:32.538170,83.9,1.9,8.4,0.8,0.320,0.524,-0.014,-0.221,3,ATTENTIVE
2026-03-13T16:10:32.579148,84.3,1.8,8.3,0.8,0.320,0.523,-0.009,-0.217,3,ATTENTIVE
2026-03-13T16:10:32.622834,84.7,2.3,8.3,0.7,0.321,0.524,-0.006,-0.219,3,ATTENTIVE
2026-03-13T16:10:32.671476,85.2,2.8,8.5,0.7,0.322,0.523,0.007,-0.213,3,ATTENTIVE
2026-03-13T16:10:32.712257,85.7,2.7,8.2,0.6,0.319,0.521,0.004,-0.206,3,ATTENTIVE
2026-03-13T16:10:32.751776,86.0,2.6,8.3,0.7,0.312,0.520,0.006,-0.206,3,ATTENTIVE
2026-03-13T16:10:32.792175,86.5,2.7,8.2,0.8,0.304,0.518,0.004,-0.215,3,ATTENTIVE
2026-03-13T16:10:32.832765,86.9,2.7,8.5,1.1,0.296,0.513,-0.005,-0.241,3,ATTENTIVE
2026-03-13T16:10:32.871684,87.3,2.6,8.5,0.9,0.287,0.512,-0.008,-0.239,3,ATTENTIVE
2026-03-13T16:10:32.912552,87.7,2.5,8.7,-0.2,0.292,0.512,-0.013,-0.242,3,ATTENTIVE
2026-03-13T16:10:32.952230,88.1,2.7,8.1,-1.0,0.290,0.506,-0.024,-0.229,3,ATTENTIVE
2026-03-13T16:10:32.992508,88.5,3.5,8.0,-1.6,0.286,0.492,-0.016,-0.226,3,ATTENTIVE
2026-03-13T16:10:33.031466,88.9,3.2,7.1,-1.7,0.241,0.484,-0.048,-0.218,3,ATTENTIVE
2026-03-13T16:10:33.072878,89.3,2.5,7.8,-1.8,0.243,0.488,-0.068,-0.227,3,ATTENTIVE
2026-03-13T16:10:33.112003,89.7,2.5,7.7,-1.5,0.243,0.493,-0.067,-0.225,3,ATTENTIVE
2026-03-13T16:10:33.152625,90.1,2.7,7.6,-1.5,0.248,0.496,-0.055,-0.218,3,ATTENTIVE
2026-03-13T16:10:33.191034,90.5,3.1,8.2,-1.2,0.240,0.496,-0.072,-0.221,3,ATTENTIVE
2026-03-13T16:10:33.230757,90.8,3.5,8.1,-1.1,0.228,0.496,-0.077,-0.219,3,ATTENTIVE
2026-03-13T16:10:33.271920,91.3,4.7,8.4,-1.0,0.237,0.496,-0.059,-0.242,3,ATTENTIVE
2026-03-13T16:10:33.310418,91.6,5.4,9.5,-0.7,0.242,0.496,-0.042,-0.233,3,ATTENTIVE
2026-03-13T16:10:33.350796,92.0,6.9,9.9,-0.3,0.255,0.500,-0.035,-0.240,3,ATTENTIVE
2026-03-13T16:10:33.389376,92.4,7.2,9.7,0.1,0.272,0.500,-0.024,-0.222,3,ATTENTIVE
2026-03-13T16:10:33.429827,92.8,6.9,9.7,0.2,0.280,0.501,-0.012,-0.218,3,ATTENTIVE
2026-03-13T16:10:33.469196,93.2,6.7,9.4,0.4,0.282,0.506,-0.018,-0.183,3,ATTENTIVE
2026-03-13T16:10:33.510107,93.6,6.6,9.7,0.8,0.288,0.509,-0.007,-0.185,3,ATTENTIVE
2026-03-13T16:10:33.552106,94.0,6.0,9.6,0.8,0.277,0.505,-0.014,-0.187,3,ATTENTIVE
2026-03-13T16:10:33.591011,94.5,5.9,9.8,0.8,0.282,0.505,-0.019,-0.187,3,ATTENTIVE
2026-03-13T16:10:33.632990,94.8,6.4,9.8,0.9,0.277,0.508,-0.022,-0.181,3,ATTENTIVE
2026-03-13T16:10:33.671998,95.3,6.2,9.2,1.1,0.282,0.510,-0.012,-0.179,3,ATTENTIVE
2026-03-13T16:10:33.712849,95.7,6.0,8.5,1.4,0.278,0.506,0.007,-0.165,3,ATTENTIVE
2026-03-13T16:10:33.754164,96.1,4.1,7.9,2.0,0.111,0.391,-0.004,0.008,3,ATTENTIVE
2026-03-13T16:10:33.792923,96.5,2.8,8.3,2.2,0.040,0.364,-0.022,0.041,3,ATTENTIVE
2026-03-13T16:10:33.832305,96.9,1.8,6.6,2.3,0.030,0.365,-0.033,0.069,3,ATTENTIVE
2026-03-13T16:10:33.872587,97.3,1.9,6.4,2.3,0.026,0.366,-0.048,0.047,3,ATTENTIVE
2026-03-13T16:10:33.912160,97.7,2.2,7.0,2.3,0.039,0.369,-0.042,0.077,4,ATTENTIVE
2026-03-13T16:10:33.952157,98.1,2.1,6.8,2.1,0.065,0.374,-0.014,0.032,4,ATTENTIVE
2026-03-13T16:10:33.991613,98.5,2.3,6.6,1.9,0.118,0.412,-0.020,-0.008,4,ATTENTIVE
2026-03-13T16:10:34.031119,98.8,2.6,5.9,2.0,0.170,0.447,0.008,-0.078,4,ATTENTIVE
2026-03-13T16:10:34.071376,99.3,2.8,5.1,1.8,0.223,0.467,0.001,-0.122,4,ATTENTIVE
2026-03-13T16:10:34.111727,99.7,3.4,5.3,1.7,0.232,0.470,-0.003,-0.187,4,ATTENTIVE
2026-03-13T16:10:34.150941,100.0,3.9,5.5,1.6,0.244,0.470,0.003,-0.182,4,ATTENTIVE
2026-03-13T16:10:34.192010,100.0,4.1,5.2,1.6,0.230,0.469,-0.016,-0.165,4,ATTENTIVE
2026-03-13T16:10:34.231777,100.0,4.9,5.2,1.3,0.248,0.479,0.003,-0.157,4,ATTENTIVE
2026-03-13T16:10:34.272142,100.0,4.7,4.9,1.3,0.246,0.480,0.038,-0.144,4,ATTENTIVE
2026-03-13T16:10:34.312325,100.0,5.0,5.3,1.2,0.236,0.483,0.041,-0.117,4,ATTENTIVE
2026-03-13T16:10:34.352521,100.0,5.0,5.5,1.4,0.226,0.484,0.014,-0.119,4,ATTENTIVE
2026-03-13T16:10:34.391023,100.0,4.9,5.6,1.4,0.221,0.483,-0.001,-0.136,4,ATTENTIVE
2026-03-13T16:10:34.430582,100.0,4.6,5.4,1.5,0.229,0.486,0.008,-0.140,4,ATTENTIVE
2026-03-13T16:10:34.470509,100.0,4.4,5.8,1.3,0.242,0.490,0.024,-0.132,4,ATTENTIVE
2026-03-13T16:10:34.509933,100.0,4.5,6.2,1.3,0.219,0.488,-0.016,-0.129,4,ATTENTIVE
2026-03-13T16:10:34.551906,100.0,4.6,6.2,0.9,0.235,0.487,0.031,-0.121,4,ATTENTIVE
2026-03-13T16:10:34.590600,100.0,4.4,6.4,0.8,0.223,0.484,0.023,-0.110,4,ATTENTIVE
2026-03-13T16:10:34.629803,100.0,4.5,7.3,0.7,0.213,0.485,0.006,-0.126,4,ATTENTIVE
2026-03-13T16:10:34.669772,100.0,4.7,8.4,0.3,0.224,0.492,-0.002,-0.126,4,ATTENTIVE
2026-03-13T16:10:34.708535,100.0,5.3,9.0,0.2,0.200,0.487,-0.049,-0.128,4,ATTENTIVE
2026-03-13T16:10:34.747893,100.0,4.9,8.8,-0.1,0.183,0.478,-0.078,-0.135,4,ATTENTIVE
2026-03-13T16:10:34.786658,100.0,3.8,9.2,-0.5,0.089,0.409,-0.057,-0.107,4,ATTENTIVE
2026-03-13T16:10:34.824763,100.0,2.6,9.1,-0.5,0.032,0.379,-0.046,-0.062,4,ATTENTIVE
2026-03-13T16:10:34.864481,100.0,1.6,9.3,-1.0,0.030,0.359,-0.031,-0.033,4,ATTENTIVE
2026-03-13T16:10:34.903258,100.0,2.4,9.5,-1.0,0.031,0.351,-0.030,-0.027,4,ATTENTIVE
2026-03-13T16:10:34.943924,100.0,3.4,10.0,-0.9,0.035,0.355,-0.031,-0.030,4,ATTENTIVE
2026-03-13T16:10:34.982905,100.0,4.2,10.1,-0.8,0.034,0.358,0.017,0.027,4,ATTENTIVE
2026-03-13T16:10:35.023100,100.0,3.0,10.2,-0.7,0.026,0.362,0.020,0.036,4,ATTENTIVE
2026-03-13T16:10:35.061960,100.0,4.9,10.5,-0.7,0.041,0.368,0.015,0.007,5,ATTENTIVE
2026-03-13T16:10:35.103249,100.0,2.6,10.6,-0.8,0.034,0.368,0.016,0.014,5,ATTENTIVE
2026-03-13T16:10:35.142584,100.0,2.9,9.4,-0.8,0.043,0.370,0.010,0.008,5,ATTENTIVE
2026-03-13T16:10:35.184530,100.0,4.0,10.1,-0.7,0.081,0.385,0.007,-0.000,5,ATTENTIVE
2026-03-13T16:10:35.224505,100.0,4.0,10.5,-0.3,0.079,0.384,0.057,0.055,5,ATTENTIVE
2026-03-13T16:10:35.263624,100.0,4.2,11.2,-0.5,0.157,0.421,0.088,0.025,5,ATTENTIVE
2026-03-13T16:10:35.301819,100.0,4.5,11.2,-0.3,0.205,0.456,0.101,-0.001,5,ATTENTIVE
2026-03-13T16:10:35.341493,100.0,4.8,12.4,-0.3,0.230,0.477,0.161,0.004,5,ATTENTIVE
2026-03-13T16:10:35.379758,100.0,5.2,11.8,-0.4,0.246,0.481,0.175,0.002,5,ATTENTIVE
2026-03-13T16:10:35.419331,100.0,5.3,11.6,-0.5,0.250,0.482,0.142,-0.007,5,ATTENTIVE
2026-03-13T16:10:35.459353,100.0,5.2,11.5,-0.5,0.249,0.485,0.147,-0.005,5,ATTENTIVE
2026-03-13T16:10:35.499459,100.0,4.9,11.6,-0.5,0.251,0.485,0.138,-0.010,5,ATTENTIVE
2026-03-13T16:10:35.537387,100.0,5.4,11.6,-0.8,0.263,0.498,0.100,-0.058,5,ATTENTIVE
2026-03-13T16:10:35.575862,100.0,5.1,11.1,-0.8,0.275,0.506,0.018,-0.141,5,ATTENTIVE
2026-03-13T16:10:35.617399,100.0,5.2,10.9,-0.8,0.265,0.512,-0.005,-0.150,5,ATTENTIVE
2026-03-13T16:10:35.656448,100.0,5.5,11.2,-0.7,0.234,0.497,-0.034,-0.155,5,ATTENTIVE
2026-03-13T16:10:35.696723,100.0,5.2,11.1,-0.6,0.230,0.494,-0.055,-0.144,5,ATTENTIVE
2026-03-13T16:10:35.735955,100.0,5.5,11.1,-0.6,0.242,0.501,-0.035,-0.146,5,ATTENTIVE
2026-03-13T16:10:35.776020,100.0,5.5,11.3,-0.5,0.240,0.502,-0.036,-0.149,5,ATTENTIVE
2026-03-13T16:10:35.815318,100.0,6.1,11.8,-0.3,0.260,0.499,-0.016,-0.144,5,ATTENTIVE
2026-03-13T16:10:35.855692,100.0,6.6,12.2,-0.4,0.279,0.508,-0.002,-0.155,5,ATTENTIVE
2026-03-13T16:10:35.895384,100.0,6.8,13.0,-0.5,0.278,0.515,0.003,-0.172,5,ATTENTIVE
2026-03-13T16:10:35.935469,100.0,7.2,12.4,-0.2,0.238,0.500,-0.014,-0.142,5,ATTENTIVE
2026-03-13T16:10:35.974455,100.0,5.0,10.8,0.8,0.050,0.379,-0.003,0.050,5,ATTENTIVE
2026-03-13T16:10:36.013457,100.0,5.9,9.8,1.1,0.026,0.373,0.013,0.064,5,ATTENTIVE
2026-03-13T16:10:36.054310,100.0,6.5,10.3,1.2,0.023,0.370,-0.008,0.031,5,ATTENTIVE
2026-03-13T16:10:36.094200,100.0,6.4,10.2,1.2,0.024,0.369,0.002,0.028,5,ATTENTIVE
2026-03-13T16:10:36.135079,100.0,5.8,10.2,1.3,0.048,0.371,0.001,0.011,6,ATTENTIVE
2026-03-13T16:10:36.176383,100.0,6.6,10.4,1.7,0.069,0.377,0.003,0.009,6,ATTENTIVE
2026-03-13T16:10:36.218455,100.0,9.8,10.9,2.2,0.078,0.377,-0.004,-0.021,6,ATTENTIVE
2026-03-13T16:10:36.259177,100.0,10.3,10.0,2.5,0.045,0.373,-0.006,-0.002,6,ATTENTIVE
2026-03-13T16:10:36.298829,100.0,7.3,9.6,2.2,0.048,0.370,-0.011,-0.009,6,ATTENTIVE
2026-03-13T16:10:36.338127,100.0,7.4,9.6,2.2,0.046,0.370,0.002,0.002,6,ATTENTIVE
2026-03-13T16:10:36.380314,100.0,7.0,9.6,2.2,0.054,0.371,0.016,0.014,6,ATTENTIVE
2026-03-13T16:10:36.421245,100.0,7.1,9.4,1.9,0.059,0.371,0.020,0.009,6,ATTENTIVE
2026-03-13T16:10:36.459723,100.0,4.9,9.7,1.2,0.076,0.375,0.017,0.006,6,ATTENTIVE
2026-03-13T16:10:36.505398,100.0,4.0,9.5,1.1,0.056,0.374,0.015,0.013,6,ATTENTIVE
2026-03-13T16:10:36.543828,100.0,5.3,9.4,1.1,0.053,0.374,-0.003,0.018,6,ATTENTIVE
2026-03-13T16:10:36.583238,100.0,6.9,10.0,1.1,0.058,0.375,0.000,-0.003,6,ATTENTIVE
2026-03-13T16:10:36.621841,100.0,7.1,10.3,1.1,0.066,0.376,0.017,0.003,6,ATTENTIVE
2026-03-13T16:10:36.661910,100.0,6.9,10.4,1.0,0.074,0.376,0.027,0.008,6,ATTENTIVE
2026-03-13T16:10:36.701513,100.0,6.6,10.3,1.2,0.042,0.375,0.013,0.011,6,ATTENTIVE
2026-03-13T16:10:36.739779,100.0,6.6,10.1,1.2,0.037,0.375,0.008,0.025,6,ATTENTIVE
2026-03-13T16:10:36.779453,100.0,4.4,10.7,0.3,0.151,0.392,0.014,0.016,6,ATTENTIVE
2026-03-13T16:10:36.821371,100.0,3.9,10.6,0.1,0.126,0.386,0.025,0.013,6,ATTENTIVE
2026-03-13T16:10:36.860036,100.0,3.5,10.7,0.0,0.113,0.389,0.047,0.021,6,ATTENTIVE
2026-03-13T16:10:36.898885,100.0,3.8,10.6,0.3,0.099,0.387,0.063,0.027,6,ATTENTIVE
2026-03-13T16:10:36.938520,100.0,3.9,11.2,0.3,0.119,0.397,0.070,0.004,6,ATTENTIVE
2026-03-13T16:10:36.976906,100.0,4.8,12.0,-0.3,0.197,0.430,0.059,-0.063,6,ATTENTIVE
2026-03-13T16:10:37.014745,100.0,5.4,11.9,-0.5,0.226,0.459,0.030,-0.167,6,ATTENTIVE
2026-03-13T16:10:37.053248,100.0,5.7,11.3,-0.3,0.223,0.463,0.019,-0.148,6,ATTENTIVE
2026-03-13T16:10:37.091394,100.0,6.0,11.3,-0.2,0.225,0.466,0.026,-0.147,6,ATTENTIVE
2026-03-13T16:10:37.130414,100.0,6.6,12.4,-0.3,0.244,0.512,-0.020,-0.186,6,ATTENTIVE
2026-03-13T16:10:37.169810,100.0,6.6,12.2,-0.2,0.238,0.503,-0.049,-0.227,6,ATTENTIVE
2026-03-13T16:10:37.208166,100.0,7.3,11.8,-0.0,0.248,0.492,-0.050,-0.218,6,ATTENTIVE
2026-03-13T16:10:37.247555,100.0,7.8,12.3,-0.0,0.241,0.486,-0.028,-0.214,6,ATTENTIVE
2026-03-13T16:10:37.286706,100.0,9.7,12.6,0.5,0.230,0.490,-0.010,-0.215,6,ATTENTIVE
2026-03-13T16:10:37.325048,100.0,9.7,12.9,1.4,0.145,0.444,-0.001,-0.148,6,ATTENTIVE
2026-03-13T16:10:37.365261,100.0,7.6,11.8,1.3,0.079,0.377,0.028,-0.045,6,ATTENTIVE
2026-03-13T16:10:37.406190,100.0,7.0,11.5,1.1,0.096,0.387,0.078,0.016,6,ATTENTIVE
2026-03-13T16:10:37.445626,100.0,6.2,11.8,1.0,0.098,0.389,0.075,0.003,6,ATTENTIVE
2026-03-13T16:10:37.485598,100.0,6.0,12.7,1.1,0.128,0.430,0.086,-0.028,6,ATTENTIVE
2026-03-13T16:10:37.524149,100.0,6.9,13.9,1.4,0.135,0.448,0.063,-0.066,6,ATTENTIVE
2026-03-13T16:10:37.562700,100.0,6.8,13.6,1.5,0.135,0.456,0.037,-0.111,6,ATTENTIVE
2026-03-13T16:10:37.601360,100.0,7.0,13.6,1.3,0.178,0.472,0.038,-0.155,6,ATTENTIVE
2026-03-13T16:10:37.641090,100.0,7.9,13.9,1.2,0.182,0.461,0.035,-0.153,6,ATTENTIVE
2026-03-13T16:10:37.681244,100.0,9.8,14.2,2.1,0.159,0.454,0.028,-0.174,6,ATTENTIVE
2026-03-13T16:10:37.720519,100.0,8.6,13.8,1.9,0.154,0.428,0.029,-0.163,6,ATTENTIVE
2026-03-13T16:10:37.761007,100.0,8.4,13.4,1.6,0.157,0.429,0.038,-0.126,6,ATTENTIVE
2026-03-13T16:10:37.800750,100.0,8.3,12.8,1.6,0.164,0.431,0.042,-0.111,6,ATTENTIVE
2026-03-13T16:10:37.839565,100.0,6.3,13.1,1.1,0.143,0.439,0.038,-0.132,6,ATTENTIVE
2026-03-13T16:10:37.880623,100.0,6.5,13.3,0.9,0.190,0.448,0.034,-0.135,6,ATTENTIVE
2026-03-13T16:10:37.918704,100.0,6.9,13.3,0.8,0.193,0.448,-0.003,-0.136,6,ATTENTIVE
2026-03-13T16:10:37.957266,100.0,8.7,13.6,1.2,0.186,0.452,-0.001,-0.135,6,ATTENTIVE
2026-03-13T16:10:37.996872,100.0,8.5,14.9,1.2,0.189,0.457,0.025,-0.134,6,ATTENTIVE
2026-03-13T16:10:38.036551,100.0,8.4,14.7,1.3,0.187,0.458,0.023,-0.142,6,ATTENTIVE
2026-03-13T16:10:38.074912,100.0,8.8,14.0,1.2,0.175,0.454,0.022,-0.122,6,ATTENTIVE
2026-03-13T16:10:38.114229,100.0,7.0,14.5,0.6,0.184,0.463,0.035,-0.127,6,ATTENTIVE
2026-03-13T16:10:38.152060,100.0,7.4,14.6,0.7,0.187,0.461,0.043,-0.133,6,ATTENTIVE
2026-03-13T16:10:38.193366,100.0,6.5,14.4,0.6,0.184,0.451,0.060,-0.115,6,ATTENTIVE
2026-03-13T16:10:38.232427,100.0,6.1,14.2,0.6,0.168,0.449,0.081,-0.111,6,ATTENTIVE
2026-03-13T16:10:38.271431,100.0,6.4,14.3,0.5,0.165,0.449,0.058,-0.134,6,ATTENTIVE
2026-03-13T16:10:38.312812,100.0,8.2,14.6,0.2,0.194,0.450,0.032,-0.162,6,ATTENTIVE
2026-03-13T16:10:38.351202,100.0,9.6,15.1,0.4,0.195,0.469,0.027,-0.167,6,ATTENTIVE
2026-03-13T16:10:38.392020,100.0,8.7,14.2,0.1,0.190,0.466,0.011,-0.178,6,ATTENTIVE
2026-03-13T16:10:38.431210,100.0,8.3,14.0,-0.2,0.181,0.467,0.007,-0.153,6,ATTENTIVE
2026-03-13T16:10:38.470462,100.0,8.0,14.4,-0.2,0.174,0.466,0.023,-0.154,6,ATTENTIVE
2026-03-13T16:10:38.510487,100.0,7.2,14.3,-0.4,0.163,0.457,0.038,-0.156,6,ATTENTIVE
2026-03-13T16:10:38.551201,100.0,7.5,14.3,-0.6,0.188,0.462,0.033,-0.141,6,ATTENTIVE
2026-03-13T16:10:38.588988,100.0,8.8,14.6,0.1,0.173,0.454,0.013,-0.132,6,ATTENTIVE
2026-03-13T16:10:38.629755,100.0,9.7,14.9,0.5,0.175,0.459,0.017,-0.133,6,ATTENTIVE
2026-03-13T16:10:38.669239,100.0,9.1,14.9,0.6,0.173,0.459,0.017,-0.138,6,ATTENTIVE
2026-03-13T16:10:38.707320,100.0,8.6,15.0,0.6,0.166,0.456,0.009,-0.135,6,ATTENTIVE
2026-03-13T16:10:38.747622,100.0,7.4,13.8,0.6,0.162,0.452,0.030,-0.097,6,ATTENTIVE
2026-03-13T16:10:38.786720,100.0,7.0,13.8,-0.2,0.165,0.435,0.040,-0.073,6,ATTENTIVE
2026-03-13T16:10:38.826156,100.0,6.8,13.3,0.2,0.084,0.387,0.035,0.015,6,ATTENTIVE
2026-03-13T16:10:38.865806,100.0,5.8,12.0,0.1,0.060,0.379,0.045,0.011,6,ATTENTIVE
2026-03-13T16:10:38.904067,100.0,5.4,11.4,-0.1,0.043,0.371,0.040,0.020,6,ATTENTIVE
2026-03-13T16:10:38.943048,100.0,5.8,12.0,-0.1,0.068,0.379,0.042,0.014,6,ATTENTIVE
2026-03-13T16:10:38.982744,100.0,5.7,12.3,-0.5,0.135,0.390,0.035,0.010,6,ATTENTIVE
2026-03-13T16:10:39.022401,100.0,9.0,12.7,-1.4,0.274,0.489,0.065,-0.149,6,ATTENTIVE
2026-03-13T16:10:39.064471,100.0,9.8,13.8,-1.5,0.280,0.506,0.060,-0.163,6,ATTENTIVE
2026-03-13T16:10:39.102221,100.0,9.9,14.1,-1.9,0.301,0.526,0.091,-0.136,6,ATTENTIVE
2026-03-13T16:10:39.141347,100.0,10.1,15.5,-1.8,0.308,0.544,0.093,-0.130,6,ATTENTIVE
2026-03-13T16:10:39.180239,100.0,10.1,15.8,-1.6,0.302,0.540,0.087,-0.147,6,ATTENTIVE
2026-03-13T16:10:39.219849,100.0,9.8,15.8,-1.6,0.300,0.536,0.096,-0.161,6,ATTENTIVE
2026-03-13T16:10:39.259377,100.0,9.1,16.1,-1.8,0.301,0.561,0.113,-0.151,6,ATTENTIVE
2026-03-13T16:10:39.297798,100.0,9.4,16.7,-1.7,0.316,0.564,0.112,-0.152,6,ATTENTIVE
2026-03-13T16:10:39.337967,100.0,9.4,17.1,-1.7,0.314,0.560,0.129,-0.119,6,ATTENTIVE
2026-03-13T16:10:39.377342,100.0,9.8,17.0,-1.6,0.314,0.556,0.122,-0.130,6,ATTENTIVE
2026-03-13T16:10:39.416234,100.0,9.3,17.3,-1.5,0.314,0.555,0.117,-0.129,6,ATTENTIVE
2026-03-13T16:10:39.455974,100.0,9.2,17.3,-1.4,0.312,0.554,0.122,-0.119,6,ATTENTIVE
2026-03-13T16:10:39.494045,100.0,9.1,17.5,-1.4,0.314,0.555,0.106,-0.107,6,ATTENTIVE
2026-03-13T16:10:39.533463,100.0,9.1,17.1,-1.4,0.312,0.554,0.111,-0.107,6,ATTENTIVE
2026-03-13T16:10:39.574086,100.0,9.2,17.0,-1.3,0.311,0.552,0.114,-0.103,6,ATTENTIVE
2026-03-13T16:10:39.613466,100.0,9.3,16.9,-1.3,0.309,0.547,0.117,-0.101,6,ATTENTIVE
2026-03-13T16:10:39.654630,100.0,9.2,16.9,-1.4,0.305,0.545,0.115,-0.096,6,ATTENTIVE
2026-03-13T16:10:39.692370,100.0,9.4,17.4,-1.1,0.306,0.541,0.096,-0.107,6,ATTENTIVE
2026-03-13T16:10:39.731790,100.0,9.2,16.7,-1.1,0.301,0.534,0.081,-0.129,6,ATTENTIVE
2026-03-13T16:10:39.771399,100.0,9.2,16.8,-1.0,0.301,0.536,0.081,-0.142,6,ATTENTIVE
2026-03-13T16:10:39.811629,100.0,9.2,16.5,-1.1,0.300,0.533,0.072,-0.158,6,ATTENTIVE
2026-03-13T16:10:39.851511,100.0,9.2,16.5,-1.1,0.299,0.532,0.077,-0.145,6,ATTENTIVE
2026-03-13T16:10:39.892690,100.0,8.9,16.0,-1.1,0.297,0.531,0.062,-0.156,6,ATTENTIVE
2026-03-13T16:10:39.932844,100.0,9.1,15.7,-0.9,0.288,0.529,0.058,-0.164,6,ATTENTIVE
